Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19900715.40.30,Summary,1990-07-15,16:45:00,3,Oklahoma,-,-,0,0,0,20,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.75,-100.72,-,-,1,,893,Unmodified
19900716.4.1,Summary,1990-07-16,15:35:00,3,Arizona,-,-,0,0,0,10,0.2,Cochise,-,-,-,-,-,-,-,-,-,-,-,-,,31.9,-109.82,-,-,1,,894,Unmodified
19900716.12.37,Summary,1990-07-16,17:00:00,3,Florida,-,-,0,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.72,-82.4,-,-,1,,895,Unmodified
19900716.26.7,Summary,1990-07-16,17:19:00,3,Michigan,-,-,1,0,0,50,12,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.83,-86.17,41.85,-85.93,1,,896,Unmodified
19900716.38.24,Summary,1990-07-16,23:30:00,3,North Dakota,-,-,1,0,2,50,1,Logan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.33,-99.35,-,-,1,,897,Unmodified
19900717.12.38,Summary,1990-07-17,15:15:00,3,Florida,-,-,1,0,0,10,1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.22,-82.4,-,-,1,,898,Unmodified
19900718.26.8,Summary,1990-07-18,14:15:00,3,Michigan,-,-,0,0,0,30,3,Genesee,-,-,-,-,-,-,-,-,-,-,-,-,,42.95,-83.75,42.97,-83.68,1,,899,Unmodified
19900718.26.9,Summary,1990-07-18,14:15:00,3,Michigan,-,-,1,0,0,50,1,Genesee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.9,-83.5,-,-,1,,900,Unmodified
19900718.31.80,Summary,1990-07-18,16:03:00,3,Nebraska,-,-,0,0,0,10,0.2,Box Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.32,-103.33,-,-,1,,901,Unmodified
19900719.19.59,Summary,1990-07-19,16:29:00,3,Iowa,-,-,0,0,0,13,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.87,-93.47,-,-,1,,902,Unmodified
19900720.31.81,Summary,1990-07-20,13:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.8,-102.35,-,-,1,,905,Unmodified
19900720.8.47,Summary,1990-07-20,13:50:00,3,Colorado,-,-,0,0,0,13,1.5,Conejos,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.02,-106.13,-,-,1,,903,Unmodified
19900720.8.48,Summary,1990-07-20,14:05:00,3,Colorado,-,-,0,0,0,23,4,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.93,-104.42,39.03,-104.47,1,,904,Unmodified
19900720.8.49,Summary,1990-07-20,15:05:00,3,Colorado,-,-,0,0,0,13,1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-104.25,-,-,1,,906,Unmodified
19900720.8.50,Summary,1990-07-20,15:05:00,3,Colorado,-,-,0,0,0,13,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-104.47,-,-,1,,907,Unmodified
19900720.8.51,Summary,1990-07-20,16:05:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-104.4,-,-,1,,908,Unmodified
19900721.20.85,Summary,1990-07-21,12:53:00,3,Kansas,-,-,0,0,0,23,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.75,-96.92,-,-,1,,910,Unmodified
19900721.20.86,Summary,1990-07-21,13:10:00,3,Kansas,-,-,0,0,0,10,2,Butler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.68,-96.8,-,-,1,,911,Unmodified
19900721.20.87,Summary,1990-07-21,13:25:00,3,Kansas,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-96.83,-,-,1,,912,Unmodified
19900721.4.2,Summary,1990-07-21,13:32:00,3,Arizona,-,-,0,0,0,10,0.2,Yavapai,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.9,-112.9,-,-,1,,909,Unmodified
19900721.35.7,Summary,1990-07-21,22:50:00,3,New Mexico,-,-,0,0,0,10,0.2,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-104.32,-,-,1,,913,Unmodified
19900722.39.13,Summary,1990-07-22,14:17:00,3,Ohio,-,-,0,0,0,50,10,Trumbull,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.18,-80.77,41.15,-80.57,1,,914,Unmodified
19900722.42.10,Summary,1990-07-22,14:28:00,3,Pennsylvania,-,-,1,0,0,50,3,Beaver,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.55,-80.52,40.58,-80.47,1,,916,Unmodified
19900722.39.14,Summary,1990-07-22,14:30:00,3,Ohio,-,-,0,0,0,50,0.5,Mahoning,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41,-80.73,-,-,1,,915,Unmodified
19900722.42.11,Summary,1990-07-22,14:58:00,3,Pennsylvania,-,-,0,0,0,10,0.2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-80.48,-,-,1,,917,Unmodified
19900722.42.12,Summary,1990-07-22,15:45:00,3,Pennsylvania,-,-,0,0,0,10,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-80.12,-,-,1,,919,Unmodified
19900722.42.13,Summary,1990-07-22,16:03:00,3,Pennsylvania,-,-,0,0,0,10,3.5,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.07,-80.17,41.03,-80.12,1,,920,Unmodified
19900722.39.15,Summary,1990-07-22,16:10:00,3,Ohio,-,-,0,0,0,50,13,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.43,-81.45,39.47,-81.22,1,,918,Unmodified
19900722.42.14,Summary,1990-07-22,17:15:00,3,Pennsylvania,-,-,0,0,0,10,0.2,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-80.1,-,-,1,,923,Unmodified
19900722.39.16,Summary,1990-07-22,17:30:00,3,Ohio,-,-,0,0,0,50,0.5,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.85,-80.6,-,-,1,,921,Unmodified
19900722.39.17,Summary,1990-07-22,18:00:00,3,Ohio,-,-,0,0,0,50,1,Mahoning,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.9,-80.77,-,-,1,,922,Unmodified
19900722.39.18,Summary,1990-07-22,19:00:00,3,Ohio,-,-,0,0,0,50,0.5,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-80.63,-,-,1,,924,Unmodified
19900723.36.7,Summary,1990-07-23,08:15:00,3,New York,-,-,2,0,0,77,17,Oneida,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.13,-75.58,43.25,-75.27,1,,925,Unmodified
19900723.35.8,Summary,1990-07-23,16:30:00,3,New Mexico,-,-,0,0,0,10,0.2,Mora,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-104.7,-,-,1,,926,Unmodified
19900724.56.26,Summary,1990-07-24,17:03:00,3,Wyoming,-,-,0,0,0,10,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,42.13,-109.22,-,-,1,,927,Unmodified
19900724.39.19,Summary,1990-07-24,17:30:00,3,Ohio,-,-,0,0,0,23,0.5,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.55,-84.7,-,-,1,,928,Unmodified
19900725.12.39,Summary,1990-07-25,09:00:00,3,Florida,-,-,0,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,-,,28.2,-82.72,-,-,1,,929,Unmodified
19900725.12.40,Summary,1990-07-25,09:00:00,3,Florida,-,-,0,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,-,,28.42,-82.75,-,-,1,,930,Unmodified
19900725.27.10,Summary,1990-07-25,14:29:00,3,Minnesota,-,-,0,0,0,10,0.1,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-93.83,-,-,1,,931,Unmodified
19900725.31.82,Summary,1990-07-25,15:40:00,3,Nebraska,-,-,1,0,0,50,8,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.82,-98.93,40.87,-98.68,1,,932,Unmodified
19900725.31.83,Summary,1990-07-25,16:15:00,3,Nebraska,-,-,0,0,0,30,2,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-98.73,-,-,1,,933,Unmodified
19900725.31.84,Summary,1990-07-25,16:25:00,3,Nebraska,-,-,0,0,0,20,1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,40.82,-98.65,-,-,1,,934,Unmodified
19900725.19.60,Summary,1990-07-25,17:40:00,3,Iowa,-,-,0,0,0,13,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.62,-94,-,-,1,,935,Unmodified
19900725.19.61,Summary,1990-07-25,18:50:00,3,Iowa,-,-,2,0,0,73,4,Ringgold,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.82,-94.13,40.85,-94.07,1,,936,Unmodified
19900725.19.62,Summary,1990-07-25,19:30:00,3,Iowa,-,-,0,0,0,30,0.3,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.97,-95.37,-,-,1,,937,Unmodified
19900727.35.9,Summary,1990-07-27,17:00:00,3,New Mexico,-,-,0,0,0,10,0.2,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-104.75,-,-,1,,938,Unmodified
19900730.48.153,Summary,1990-07-30,14:45:00,3,Texas,-,-,1,0,0,63,1.2,Runnels,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.75,-99.95,-,-,1,,939,Unmodified
19900730.16.5,Summary,1990-07-30,20:00:00,3,Idaho,-,-,0,0,0,20,0.1,Canyon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.37,-116.53,-,-,1,,940,Unmodified
19900801.8.52,Summary,1990-08-01,16:14:00,3,Colorado,-,-,0,0,0,13,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-104.7,-,-,1,,941,Unmodified
19900801.38.25,Summary,1990-08-01,18:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Griggs,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.47,-98.15,-,-,1,,942,Unmodified
19900802.31.85,Summary,1990-08-02,15:15:00,3,Nebraska,-,-,0,0,0,40,0.1,Colfax,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-96.93,-,-,1,,943,Unmodified
19900802.31.86,Summary,1990-08-02,15:35:00,3,Nebraska,-,-,0,0,0,30,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.53,-96.38,-,-,1,,944,Unmodified
19900802.31.87,Summary,1990-08-02,15:55:00,3,Nebraska,-,-,1,0,0,200,2.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.57,-96.37,-,-,1,,945,Unmodified
19900802.19.63,Summary,1990-08-02,16:26:00,3,Iowa,-,-,1,0,0,33,3,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.13,-93.38,43.13,-93.32,1,,946,Unmodified
19900802.19.64,Summary,1990-08-02,17:04:00,3,Iowa,-,-,2,0,0,63,7,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.27,-93.82,43.27,-93.65,1,,947,Unmodified
19900803.29.26,Summary,1990-08-03,14:52:00,3,Missouri,-,-,1,0,0,50,0.3,Warren,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.83,-91.02,-,-,1,,948,Unmodified
19900803.27.11,Summary,1990-08-03,16:31:00,3,Minnesota,-,-,0,0,0,50,1,Todd,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.08,-94.98,-,-,1,,950,Unmodified
19900803.56.27,Summary,1990-08-03,17:29:00,3,Wyoming,-,-,0,0,0,10,0.1,Albany,-,-,-,-,-,-,-,-,-,-,-,-,,41.33,-105.55,-,-,1,,949,Unmodified
19900803.48.154,Summary,1990-08-03,18:00:00,3,Texas,-,-,0,0,0,73,1.3,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-102.83,-,-,1,,951,Unmodified
19900804.48.155,Summary,1990-08-04,13:15:00,3,Texas,-,-,0,0,0,40,0.3,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.88,-102.85,-,-,1,,952,Unmodified
19900804.56.28,Summary,1990-08-04,16:30:00,3,Wyoming,-,-,0,0,0,10,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-109.78,-,-,1,,953,Unmodified
19900806.45.10,Summary,1990-08-06,17:00:00,3,South Carolina,-,-,0,0,0,20,1,Marlboro,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.7,-79.58,34.68,-79.57,1,,954,Unmodified
19900806.12.41,Summary,1990-08-06,18:35:00,3,Florida,-,-,0,0,0,10,0.2,Putnam,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.65,-81.9,-,-,1,,955,Unmodified
19900808.12.42,Summary,1990-08-08,12:05:00,3,Florida,-,-,0,0,0,10,0.2,Alachua,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.65,-82.32,-,-,1,,956,Unmodified
19900809.19.65,Summary,1990-08-09,19:30:00,3,Iowa,-,-,1,0,0,13,1.5,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.35,-92.3,-,-,1,,957,Unmodified
19900810.25.3,Summary,1990-08-10,12:08:00,3,Massachusetts,-,-,0,0,0,10,1,Worcester,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.57,-71.98,-,-,1,,958,Unmodified
19900810.36.8,Summary,1990-08-10,13:45:00,3,New York,-,-,0,0,3,17,2,Richmond,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-74.1,-,-,1,,959,Unmodified
19900813.42.15,Summary,1990-08-13,13:31:00,3,Pennsylvania,-,-,1,0,0,70,3.7,Lycoming,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.4,-77,41.4,-76.92,1,,960,Unmodified
19900813.12.43,Summary,1990-08-13,15:02:00,3,Florida,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,28.02,-81.72,-,-,1,,961,Unmodified
19900813.34.3,Summary,1990-08-13,17:35:00,3,New Jersey,-,-,0,0,0,150,25,Sussex,Passaic,-,-,-,-,-,-,-,-,-,-,-,,41.03,-74.82,41.17,-74.37,1,,962,Unmodified
19900814.8.53,Summary,1990-08-14,14:45:00,3,Colorado,-,-,0,0,0,20,0.5,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.33,-102.22,-,-,1,,963,Unmodified
19900814.35.10,Summary,1990-08-14,17:25:00,3,New Mexico,-,-,0,0,0,10,0.2,Mora,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-104.85,-,-,1,,964,Unmodified
19900814.20.88,Summary,1990-08-14,18:30:00,3,Kansas,-,-,0,0,0,50,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-98.45,-,-,1,,966,Unmodified
19900814.35.11,Summary,1990-08-14,18:45:00,3,New Mexico,-,-,0,0,0,10,0.2,San Miguel,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-105.15,-,-,1,,965,Unmodified
19900814.6.4,Summary,1990-08-14,18:45:00,3,California,-,-,0,0,0,10,0.1,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,-,,34.85,-116.85,-,-,1,,967,Unmodified
19900814.35.12,Summary,1990-08-14,22:15:00,3,New Mexico,-,-,0,0,0,10,0.2,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,33.15,-104.4,-,-,1,,968,Unmodified
19900815.35.13,Summary,1990-08-15,18:14:00,3,New Mexico,-,-,0,0,0,10,0.2,Santa Fe,-,-,-,-,-,-,-,-,-,-,-,-,,35.4,-105.75,-,-,1,,969,Unmodified
19900815.30.6,Summary,1990-08-15,18:30:00,6,Montana,-,-,0,0,0,10,0.1,Ravalli,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.43,-114.08,-,-,1,,971,Unmodified
19900815.35.14,Summary,1990-08-15,18:54:00,3,New Mexico,-,-,0,0,0,10,0.2,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.17,-104.67,-,-,1,,970,Unmodified
19900815.35.15,Summary,1990-08-15,20:15:00,3,New Mexico,-,-,0,0,0,10,0.2,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.17,-104.57,-,-,1,,972,Unmodified
19900816.49.4,Summary,1990-08-16,16:10:00,3,Utah,-,-,0,0,0,10,0.2,Salt Lake,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-112.1,-,-,1,,973,Unmodified
19900817.16.6,Summary,1990-08-17,14:12:00,3,Idaho,-,-,0,0,0,100,0.1,Power,-,-,-,-,-,-,-,-,-,-,-,-,,42.57,-112.87,-,-,1,,974,Unmodified
19900817.16.7,Summary,1990-08-17,14:20:00,3,Idaho,-,-,0,0,0,50,0.1,Power,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-112.45,-,-,1,,975,Unmodified
19900817.16.8,Summary,1990-08-17,14:25:00,3,Idaho,-,-,2,0,0,100,4,Power,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.78,-112.83,42.83,-112.77,1,,976,Unmodified
19900818.19.66,Summary,1990-08-18,19:10:00,3,Iowa,-,-,2,0,0,63,8.5,Dickinson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.47,-95.27,43.37,-95.13,1,,977,Unmodified
19900819.12.44,Summary,1990-08-19,13:10:00,3,Florida,-,-,0,0,0,10,0.2,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.98,-82.7,-,-,1,,978,Unmodified
19900819.19.67,Summary,1990-08-19,16:00:00,3,Iowa,-,-,0,0,0,20,0.1,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.43,-92.17,-,-,1,,979,Unmodified
19900819.19.68,Summary,1990-08-19,19:35:00,3,Iowa,-,-,1,0,0,73,1,Scott,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.53,-90.52,-,-,1,,980,Unmodified
19900820.18.47,Summary,1990-08-20,11:54:00,3,Indiana,-,-,0,0,0,30,0.5,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.78,-86.15,-,-,1,,981,Unmodified
19900820.18.48,Summary,1990-08-20,15:30:00,3,Indiana,-,-,0,0,0,23,0.2,Warrick,-,-,-,-,-,-,-,-,-,-,-,-,,38.02,-87.43,-,-,1,,982,Unmodified
19900821.22.49,Summary,1990-08-21,16:00:00,3,Louisiana,-,-,0,0,0,13,0.3,Iberia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30,-91.82,-,-,1,,983,Unmodified
19900822.31.88,Summary,1990-08-22,13:18:00,3,Nebraska,-,-,0,0,0,10,0.2,Box Butte,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-103,-,-,1,,984,Unmodified
19900822.8.54,Summary,1990-08-22,15:45:00,3,Colorado,-,-,1,0,0,50,4,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-102.23,39.37,-102.18,1,,985,Unmodified
19900822.8.55,Summary,1990-08-22,16:10:00,3,Colorado,-,-,0,0,0,13,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-102.8,-,-,1,,986,Unmodified
19900824.19.69,Summary,1990-08-24,14:45:00,3,Iowa,-,-,0,0,0,20,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.15,-94.92,-,-,1,,987,Unmodified
19900824.19.70,Summary,1990-08-24,19:42:00,3,Iowa,-,-,1,0,0,30,2.3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.88,-95.32,-,-,1,,988,Unmodified
19900825.46.11,Summary,1990-08-25,19:27:00,3,South Dakota,-,-,0,0,0,10,0.5,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-99.5,-,-,1,,989,Unmodified
19900828.17.38,Summary,1990-08-28,12:42:00,3,Illinois,-,-,1,0,0,103,3,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.3,-89.35,42.25,-89.35,1,,990,Unmodified
19900828.17.39,Summary,1990-08-28,14:30:00,3,Illinois,-,-,5,29,350,600,16.4,Kendall,Will,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.68,-88.35,41.52,-88.1,1,,991,Unmodified
19900828.26.10,Summary,1990-08-28,15:50:00,3,Michigan,-,-,1,0,0,30,15,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.88,-83.73,-,-,1,,992,Unmodified
19900828.36.11,Summary,1990-08-28,16:20:00,3,New York,-,-,2,0,0,100,2.5,Schuyler,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.5,-76.87,-,-,1,,995,Unmodified
19900828.36.9,Summary,1990-08-28,16:50:00,3,New York,-,-,0,0,0,100,4,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.15,-79.22,42.15,-79.1,1,,993,Unmodified
19900828.36.10,Summary,1990-08-28,17:15:00,3,New York,-,-,0,0,2,60,0.5,Cattaraugus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.02,-78.83,-,-,1,,994,Unmodified
19900828.36.12,Summary,1990-08-28,18:01:00,3,New York,-,-,0,0,0,37,6,Onondaga,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.07,-76.27,43.05,-76.13,1,,996,Unmodified
19900828.36.13,Summary,1990-08-28,18:20:00,3,New York,-,-,1,0,3,57,2,Herkimer,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43,-75.17,-,-,1,,997,Unmodified
19900828.36.14,Summary,1990-08-28,19:30:00,3,New York,-,-,0,0,0,10,0.3,Albany,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.75,-74.1,-,-,1,,998,Unmodified
19900829.19.71,Summary,1990-08-29,14:00:00,3,Iowa,-,-,0,0,0,13,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,42.47,-91.9,-,-,1,,999,Unmodified
19900829.45.11,Summary,1990-08-29,21:15:00,3,South Carolina,-,-,0,0,0,100,1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,-,,33.28,-79.95,-,-,1,,1000,Unmodified
19900902.22.50,Summary,1990-09-02,10:40:00,3,Louisiana,-,-,0,0,0,30,0.5,St. John the Baptist,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.1,-90.42,-,-,1,,1001,Unmodified
19900902.12.45,Summary,1990-09-02,13:15:00,3,Florida,-,-,0,0,0,20,2,Lee,-,-,-,-,-,-,-,-,-,-,-,<$50,,26.45,-82.02,-,-,1,,1002,Unmodified
19900903.16.9,Summary,1990-09-03,16:15:00,3,Idaho,-,-,0,0,0,10,0.1,Twin Falls,-,-,-,-,-,-,-,-,-,-,-,-,,42.55,-114.5,-,-,1,,1003,Unmodified
19900903.4.3,Summary,1990-09-03,19:10:00,3,Arizona,-,-,0,0,0,20,0.2,Maricopa,-,-,-,-,-,-,-,-,-,-,-,-,,33.48,-112.07,-,-,1,,1004,Unmodified
19900906.39.20,Summary,1990-09-06,12:08:00,3,Ohio,-,-,0,0,0,20,1,Geauga,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.57,-81.22,-,-,1,,1005,Unmodified
19900906.26.11,Summary,1990-09-06,14:20:00,3,Michigan,-,-,1,0,0,40,2,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.95,-82.87,-,-,1,,1007,Unmodified
19900906.42.16,Summary,1990-09-06,15:10:00,3,Pennsylvania,-,-,1,0,0,40,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-80.02,-,-,1,,1006,Unmodified
19900906.42.17,Summary,1990-09-06,16:30:00,3,Pennsylvania,-,-,1,0,0,40,0.2,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-79.7,-,-,1,,1008,Unmodified
19900906.42.18,Summary,1990-09-06,16:40:00,3,Pennsylvania,-,-,1,0,0,40,0.2,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,-,,40.37,-79.33,-,-,1,,1009,Unmodified
19900906.42.19,Summary,1990-09-06,17:00:00,3,Pennsylvania,-,-,1,0,0,40,0.1,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-79.28,-,-,1,,1010,Unmodified
19900906.26.12,Summary,1990-09-06,18:35:00,3,Michigan,-,-,0,0,0,30,1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,42.33,-83.47,-,-,1,,1011,Unmodified
19900907.17.40,Summary,1990-09-07,14:30:00,3,Illinois,-,-,1,0,0,50,3,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.47,-88.17,37.5,-88.12,1,,1012,Unmodified
19900908.5.19,Summary,1990-09-08,15:10:00,3,Arkansas,-,-,0,0,0,30,0.2,Chicot,-,-,-,-,-,-,-,-,-,-,-,-,,33.2,-91.27,-,-,1,,1013,Unmodified
19900909.22.51,Summary,1990-09-09,14:45:00,3,Louisiana,-,-,1,0,0,30,0.3,Evangeline,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.68,-92.27,-,-,1,,1014,Unmodified
19900909.22.52,Summary,1990-09-09,16:40:00,3,Louisiana,-,-,1,0,0,30,0.3,Concordia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.47,-91.72,-,-,1,,1015,Unmodified
19900909.55.5,Summary,1990-09-09,18:00:00,3,Wisconsin,-,-,1,0,1,30,30,Buffalo,Trempealeau,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.42,-92,44.22,-91.52,1,,1016,Unmodified
19900911.48.156,Summary,1990-09-11,11:25:00,3,Texas,-,-,0,0,0,10,0.2,Medina,-,-,-,-,-,-,-,-,-,-,-,-,,29.4,-98.83,-,-,1,,1017,Unmodified
19900911.12.46,Summary,1990-09-11,14:00:00,3,Florida,-,-,0,0,0,10,0.2,Walton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.72,-86.12,-,-,1,,1018,Unmodified
19900911.55.6,Summary,1990-09-11,15:45:00,3,Wisconsin,-,-,2,0,0,100,1.5,Barron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.5,-91.88,-,-,1,,1019,Unmodified
19900911.55.7,Summary,1990-09-11,15:50:00,3,Wisconsin,-,-,1,0,0,50,0.5,Barron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.53,-92,-,-,1,,1020,Unmodified
19900911.55.8,Summary,1990-09-11,17:10:00,3,Wisconsin,-,-,2,0,0,2500,3,Barron,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.43,-91.65,45.43,-91.58,1,,1021,Unmodified
19900911.55.9,Summary,1990-09-11,18:00:00,3,Wisconsin,-,-,1,0,0,50,0.5,Barron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.6,-91.77,-,-,1,,1022,Unmodified
